,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1759,0.32642265667424625,-3.1397334265765804,-1.2789639780545627,-1.1457880136398577,0.5155934618803333,1.1775831160700085,1.5546950007830183,-1.3627576317733632,0.6846726319968176,-0.2947296034586328,-0.04296778173234528,-1.10605472608302,-0.4760837598916849,-0.1420009802905112,0.5211148037092643
1760,8.839017675459974,-0.37302354265393234,1.8904273544092485,1.6658635148959813,1.835377982646002,-0.18091163281884803,2.1055398296213497,0.10229819940983022,0.7827722790078154,-1.5599079063831727,-0.06026753235010616,0.13544911442293311,0.33740395894252184,0.32359339420902505,-0.16943325110480328
1761,-2.039117715828708,0.7569340617319179,-2.45151281478422,-1.8737316423980357,-0.5978534483793844,0.2868053644694425,-0.46298624585696363,-0.21670847921619343,0.44779296646948513,0.4947776998931961,0.3992182090358917,0.8595642474477826,0.3166877988330335,-0.42924861172209267,-0.5439943905012715
1762,-4.765974682761682,-3.1394009989530773,-5.555975106732314,-0.3182225558490372,-2.0342870200335,1.4457271639420781,0.7605397950377293,-1.0492473841516803,1.5210451796689783,-1.6839686812255628,-0.029986271576479814,0.1967989284116606,-0.10541519385188182,-0.4901802303583903,0.06737005775940624
1763,-1.1973734070400646,2.056005697378921,-1.536697913892101,1.4731916128496154,2.642131691299316,-1.017396314813444,-0.20403216723376524,-0.4233697584232636,-0.16908468892514203,0.5579201550785606,0.1896912014516278,0.0014577803320926798,0.889618977849337,-0.8398422058848688,-0.1636681572511247
1764,-3.172743443294838,2.6183044652472325,-1.3038049434449395,3.0712241722092695,-0.2976676351171329,0.816365784368328,1.6027372942215146,3.288574555037589,-1.8615483867963134,-0.40125615426404654,-0.30824713035586593,-0.3774718084637652,-1.3453913204149486,0.7706183720727954,0.11036634964679193
1765,-3.1885718002672827,-0.11175780203330019,1.4033287440328583,1.4991784348939172,1.9710166977300578,-1.7041738770005888,-1.275859377863486,-0.12788711724246063,1.8784974771588179,-0.18811215723574792,-1.4358853685323765,0.3137566324721606,0.4324964562682168,0.6254087484816341,0.7007943873533125
1766,-1.819273834444537,0.6980716312264837,-0.8192937880033604,-2.890844608511396,-1.7371498624496684,1.0831831218153718,1.2488324670408142,0.1432310845867703,-0.3215557153391625,0.21455888999792547,-1.8542518284290612,1.1265688303376578,-0.4171175878262311,-0.6522914397211643,0.281634267759081
1767,-0.8493834646449483,-3.5887039466339528,-3.3766640646305097,3.481261073684317,-0.3635631265796604,-0.7980758451425448,0.05870269248121936,-1.2274852271109362,-0.4129382466606408,0.4034247063573737,-0.12098055251271811,0.1620052092133232,-0.5507327321390806,0.7275649402353985,-0.1454863263856218
1768,-0.8477592175640181,-3.588049797380133,-3.4200830954789496,3.480892700843982,-0.3203553241229624,-0.7995174375971831,0.008155415410598124,-1.097071683907203,1.679804141480376,0.9178712390527491,0.4654945247519063,0.18540430938572974,-0.5335205259844994,0.8801155097148355,-0.007835123950913514
1769,-1.9187016760942808,-0.07910442353251292,0.30794716335195377,-1.8074744136790106,0.456988832387808,0.18815382223861787,0.8965731474035016,-1.111789410249068,-1.2045667126396156,-0.41506500190065626,-0.3886230788449652,-0.307214349811358,-1.1483382615441045,0.378484063360054,0.35954969501311873
1770,5.0233735977999725,-2.713717254051908,-3.001618321464,1.298243429995181,-1.488649148532287,-0.46580481530857654,0.3447903167155258,-0.8168642577749883,-2.151353186922076,1.3048689794546222,0.6361082914743076,-1.3380794938371425,-0.21540220154037476,-0.3452312563451144,-1.1126548463663632
1771,0.32600966849623797,-3.1398997534314366,-1.2679240650687158,-1.1456943495477723,0.5046072567506822,1.177949661682595,1.5675473728794627,-1.3959171505606633,0.15256278487662164,-0.4255350324570944,-0.19208750400274632,-1.112004283795448,-0.4804602108287021,-0.18078915635259626,0.4861150059804539
1772,-1.9173931240045854,-0.07857741727643981,0.27296722451362027,-1.8077711881388,0.4917985980076322,0.18699242331036753,0.8558504360526523,-1.0067235514352042,0.48142211094997023,-0.0006083017478556038,0.08386241730840373,-0.28836318991882354,-1.134471486841977,0.5013843097697549,0.4704464734095945
1773,-3.1902723082166085,-0.11244266458852745,1.448786364352248,1.4995641033988263,1.9257802232963508,-1.7026645995897918,-1.22293882933084,-0.2644237744551741,-0.3125023459020859,-0.7267127363118537,-2.049896341788314,0.28925890899312884,0.4144761108817619,0.46569569797368754,0.5566802518115402
1774,6.587783054942715,-2.6995930825762535,1.3272902183911564,2.2041164186934004,-0.5332275969401238,-2.172274051664783,2.2191033880345716,1.128667072079299,-0.5514071045866877,-0.9996801570592407,1.2005980303183978,2.2702631831915574,1.9233832796858699,1.6432982840514494,-1.2471831380466971
1775,7.132368172417296,-1.0257645674021196,0.373223473917899,0.005196334368262719,0.5683694262217492,-1.0576721468155639,-1.1062623354941477,-0.0068284741151059146,-0.5723994609266173,1.905505542232193,1.1023907117911271,-0.8815567057289616,0.02556619181204561,-0.22367958047098332,0.018086760636182198
1776,-2.6757115456095035,-1.482166182537518,0.7385801667252361,-3.8568257663552274,-0.36798702835429103,-1.2173883922886417,-0.24954143145604585,-0.25161603514853903,-0.9709720967758243,2.1027141152930278,-0.28076072111006,-0.045624261188585695,-0.12143312853613623,0.5792227599998883,-0.0030324323846607215
1777,-4.852395811743972,-2.413593863031797,3.3212311141576847,-0.5972973601830113,-1.247971061194742,0.13543513480746125,-1.153276389858285,0.6857936244529597,0.23702872627950144,0.6327970616473014,-1.4970392690345686,-0.174682000640668,-0.5393965921243569,0.5335051264607794,-0.9721190367159801
1778,-7.912017214381504,-2.233133121360591,-0.44905618871625996,0.5863358616406935,1.1488081912022465,-0.7401862456012595,1.379697112491428,3.924428833854906,-1.469991330041467,-0.2673880930376338,0.8959673871218004,-0.3970469460990881,1.0890312171601315,-0.8859691990434942,-0.09757517035382113
1779,-1.9348716540247006,-1.4809260924790184,0.7591951787197947,-0.2267000144364012,2.530603479566736,0.05311650924848521,-0.8754900719845181,-0.5713330595546956,-1.6108481116680158,0.29438633471410286,0.10370300059836822,0.23545052436607133,-0.3994639010148734,0.19732302838062638,-0.6146143809946844
1780,-0.848280295796791,-3.58825965642261,-3.4061537419163983,3.4810108793347405,-0.33421691304651757,-0.7990549571916702,0.024371597121301505,-1.1389099358702859,1.0084269119537945,0.7528305298771756,0.2773461817969589,0.17789759325278023,-0.5390424112139415,0.8311754302859549,-0.05199530508706868
1781,-2.1160729843643717,3.813040991316085,-1.588148357782112,0.7921369288164772,0.9623602204646743,0.34811715096997753,-0.777564919735286,1.6628209583931444,-0.4127762288766053,-1.1041141021115093,0.871799720023293,0.8086079567295436,-1.0144331922402186,-0.02654840472293023,-0.6815557800788217
1782,-8.07024610829339,-0.0940469952622472,5.672337241625938,2.7709820348990135,-2.391674313608005,3.8383262382988774,-1.8250097580901015,-1.3185154791371563,-1.0143386126058305,-0.738981767387816,0.8530340166504622,-0.4867890459147955,2.3345180211246186,0.3882545350707826,-1.4240848174719671
1783,-7.911500773963244,-2.2329251301514863,-0.4628615651981248,0.586218734987999,1.1625464061787838,-0.7406446097374643,1.3636252615897135,3.965894707852556,-0.8045896390481287,-0.10381631529711519,1.08244113102297,-0.3896070428837322,1.0945039552983207,-0.8374647068189245,-0.0538080333252241
1784,1.913304896610594,-0.19479953377745282,-1.350669715605732,1.881399588512268,0.5458626117880029,1.0786262255173233,-1.097677701001761,0.7902810116435156,0.1607360417324425,-0.0002110848204700009,-0.7213959164413609,0.7975072331520986,0.8026597284732058,-0.7007798170798175,0.17310235271936883
1785,-2.350819191595184,0.8080811143556997,-1.7213793220333669,-1.1925240064548739,1.0482863926242367,0.1385202615650686,0.11545736255876118,-0.6221052767933728,-0.05935053868354418,-0.6734403617141116,0.2025700524797522,0.5325720214911049,0.3930517446352802,-0.6534784372623297,-0.1401190381736323
1786,-2.1160601066018856,3.8130461777060254,-1.5884926034164142,0.7921340081906687,0.9627027913851408,0.348105721375644,-0.7779656813164959,1.6638549357073424,-0.3961840245652913,-1.100035338272205,0.8764495586085918,0.8087934753356373,-1.0142967261167322,-0.02533891509298174,-0.6804644193420977
1787,-2.254211804213181,1.5056416592761552,-2.651349581309395,0.29023851017579744,-0.7474695422422076,1.7335757522298365,0.38235336923748053,-0.3239758470092741,-0.312419102155189,-0.16395066207804504,0.14273132998108107,2.0239444843440095,-0.7113083986868599,-0.0347128866265583,-0.48228647615525566
1788,-3.1065479358526127,2.358722540366923,-0.8235705471791277,2.1139939450414875,0.5332955995022526,1.0937606225485543,0.6935296129218376,3.2457529260542937,-1.5587026885898454,-0.22023826836102664,0.9337452253178625,-0.3390672655892417,-0.9012289517174562,0.3008480109987997,0.2941038973337443
1789,-0.835944698650412,-1.4680741611874744,-1.8880071844940964,-0.5052620145101692,0.0703443926172533,0.3411723023924502,-1.0181180279738422,0.1907002930690421,0.5043926138531105,0.1854539321289153,0.43494957470863815,0.6551346430685276,0.0005113958425085912,-0.858556692382872,-0.5284963467865731
1790,8.653116022917784,0.059521742347568754,-2.46023813333714,2.0185803463218823,0.24496945799497863,1.671506510131633,-0.8992148886419061,0.5599030770755262,-1.0988000590770595,-0.4213036568255994,-0.025890044765829675,-0.1983339575744357,0.022591547504506745,1.1093392328188214,0.5034444715357976
1791,8.838128008518114,-0.3733818471095778,1.914209743706429,1.6660652878541555,1.8117112918281484,-0.18012201332955624,2.1332266526046215,0.030865337056862403,-0.36350881481050545,-1.8416914348053823,-0.3815040576260387,0.12263246470437089,0.32797612558390854,0.2400351719278629,-0.24483047714963285
1792,0.5632874255813414,-4.723257751069766,-0.5503884298273443,-1.1589237924281663,1.6176280862937917,1.2969020379126472,-0.5632120808128694,-0.9704165142933161,1.5260870609752217,0.10527373494458307,1.28267305657779,-0.5127409611858746,0.12227075186897537,0.15745026151562833,1.028081729539103
1793,0.9835300836857906,0.6172355114942,-1.0724779097909825,-0.7384711894095243,2.2348306788480308,1.8159153357086282,0.023956194144290507,0.9192133689366481,2.1253597677143667,0.8470954822711092,-0.15134517053978774,0.9050454370633082,-0.024168840999740985,0.10294921073527277,0.40681733531009917
1794,3.7798916475332787,-5.813516247441034,3.3431246411410034,-5.058432784662239,0.17665411347526871,-2.412718585276948,2.739926635881578,-0.3299395221976961,-0.08766929721187942,-1.075330156048935,0.6201632845077921,0.6556824538442171,1.3359433387417288,0.05774166034353401,0.34037522430539124
1795,-3.9154007569992024,2.611407653463754,-2.5895437411937765,2.6224314778654247,-1.637601238921015,-1.315226744383804,2.508255178562819,2.11565651735373,0.0074470916546689366,0.6382859162116684,0.1227938282501849,-1.599857128435581,-0.25438863994497923,0.9804319221475429,0.8973339673742169
1796,0.9045296266743886,5.108992424367871,1.1795046283836135,-1.1208759382524942,-1.0585150987969405,-1.4427092234237477,0.7040850291679943,0.0976637334175042,0.5024179314399861,-1.4596388534499902,1.0709372411869102,2.362569024798818,0.5761621517689466,0.8939179868092243,0.2747816157681688
1797,-1.692958000784294,-0.14028917594596754,-0.3307141268549025,-0.6794328546264278,0.9973281113539403,1.585810065588016,2.0065800577298196,-0.6389442163747605,1.3047953006882256,0.5288417303038967,-0.19397757226418677,-0.28442406846990675,-0.4754060661449661,0.4237966055635925,0.4751231440074283
1798,1.819495114685202,-0.8518477879258061,-1.2336346379963963,-1.2307323506828876,0.603176070842339,1.2408477098284874,-1.0846079724413786,-0.30515628516671756,-0.8979967971732745,-0.8708374349344568,-0.3272167857555078,-0.7363761194344985,0.33792820605452123,0.21237783010026984,0.3714949587234142
1799,-5.599125208114688,-1.691347523855227,0.7137176685551282,0.6526837514265057,0.04520847100817782,-1.162254454478601,0.4513847593797189,1.8528121026264328,0.40601472284137763,-0.2751822850823252,1.610271770361603,-1.759695159802798,-1.10091744309833,0.23383632440362984,0.9592396426636345
1800,8.231385436714595,-0.6213524958909588,-2.9019117751097316,1.939189415497212,0.024953670017222207,2.274471491401917,-0.6674304090841842,0.7185843126575917,-0.8746805467577258,-0.3241798497270954,-0.17790378366892978,-0.2979981734271121,0.05947123685079124,0.8409985420033007,0.04760425535592881
1801,-4.3268046776280435,3.0383686905881038,1.0168156391305658,1.8416759636413558,-1.1360185515492391,1.3794469165592218,1.1016963572329619,-1.787046240266749,-0.6942925595961248,-0.18614285442050832,0.9005786145057062,0.8232607081969837,1.186660358968505,-0.7364690401242595,0.27713237554102743
1802,5.641175039790369,-1.8840998170761651,-2.720550032070642,1.5456542714575248,-1.2268091100885083,-0.7150752961664347,0.1726972143493041,-0.7707332681879046,-0.9790520638277782,1.754512890097926,1.3599737092533928,-1.16472794568085,-0.04565762130086458,0.08520557597472903,-0.5849564569583278
1803,-2.530398592694697,-1.547807276991635,4.775731841906594,0.5149723145570998,-0.9019753915258523,1.513358491884451,-1.0680370860249007,0.4388548834304137,2.196157381907037,0.17098089710265973,-0.1659841835108672,0.5186828741033971,-0.09732810458349371,-0.5622419137490822,0.21369049661411052
1804,8.082788675991802,-0.401432704589773,1.4563979321899105,-0.9668936903377597,1.301655770572567,0.8987521419235466,-0.29959707741801606,1.4704895022056657,0.2665241967336979,1.1093415395282187,-1.4369501601922456,-0.17498534592053142,0.17527689585948106,0.3652958164766363,0.7654175491063915
1805,-5.599350190890392,-1.6914381334161592,0.7197318607265832,0.6527347766338681,0.03922353716228133,-1.1620547721299699,0.458386321416137,1.834747855330692,0.11613826448458621,-0.34644090714528014,1.5290361059647963,-1.7629362889189037,-1.103301593860923,0.2127057643062199,0.940172870147132
1806,5.22020578089238,-2.0305729326303794,-1.3278327130096406,1.0763375584272086,-2.2636522317890218,0.9617927780163926,-0.9578055558423555,0.9396349298048382,1.538560967311829,1.1359340389923034,-0.3156892308939154,0.18414443566835184,-0.9447726886375332,1.0062558495076686,0.015984748588983022
1807,-1.230376943726394,5.3429806923798715,1.3464004324470944,0.7904604011596207,-1.3306077260994722,-1.9867873139935712,2.3813910431181835,1.5846278673475038,-0.45678789473480086,1.8917818959460253,-1.5079730291085114,0.12556970061433784,0.10195590817868569,-0.4957791771147638,1.1311194878938662
1808,3.974654102703713,-0.9408204448524178,-0.7964497044889461,1.156964412057166,-2.642213928022395,-0.8007102691641971,-2.373162771118979,1.2168642875934605,0.6367410066931317,1.322393431106493,-0.8807804341701874,-0.440561001368833,0.706627080116875,0.20879499669969856,0.456364973789123
1809,-3.1700717844491493,2.619380449105161,-1.3752231649701008,3.070618250506256,-0.22659685469738133,0.813994566787868,1.5195941065275163,3.5030865590230507,1.5807195899593423,0.4449363036730867,0.6564221901841638,-0.3389835675484933,-1.3170796532021185,1.0215426822653026,0.3367832888687339
1810,-4.076353892715242,-1.3833652686643767,5.107309063783992,2.9464607353936354,-2.2241247198330707,2.0949610233555567,0.4527281420946764,-0.9611742164463608,-0.04651991929596429,-0.09323350031049835,0.20096583264473117,0.05158185974292468,-0.011604043832917514,-0.634074989391453,-0.5463816344826669
1811,8.463537608407771,-1.2553082914731821,1.9654417703584464,1.2270795458152042,2.017969337763474,0.4043294473259387,2.3088609432460214,0.15894228642355185,0.6886547980331604,-1.6055776721702215,-0.3578251222665414,-0.04075307607573702,0.3180918482130418,-0.01049316426101104,-0.43482727828002304
1812,1.3938076178369372,0.8824958844660254,-2.381788148152475,-4.1261177285156565,-2.7207397321869866,1.7859493234553745,-0.9368249673616041,0.945508215480703,0.4010612954541638,-0.35754506185455737,-1.1879761330488638,0.41628483825229085,0.32722512813842936,-0.2348266535813988,0.07672990934067508
1813,-2.532980370813378,-1.5488470622864292,4.844747390769184,0.5155578516652523,-0.9706551879981538,1.5156499362706768,-0.9876910257289991,0.2315595549202368,-1.1303048104371551,-0.6467437070775345,-1.0981998170871925,0.48148946582750934,-0.12468730242098237,-0.8047245550285445,-0.005109257825096303
1814,-1.565055188760291,-1.2615086475926307,0.596510914138077,-0.27506255271441143,3.6313812072231166,-0.2152357914594035,-1.2164731437847494,-1.1153702249318864,1.0071318999306074,0.47268098525543906,1.5714532715940173,0.14405760426407357,-0.20115347508725673,0.6626320567413825,0.18515315302630828
1815,-0.38243026813858966,0.1131292663445656,-1.0294363124017025,-0.978644671059106,1.908483965215121,0.4484539312644916,-0.987081661683768,0.2955868113060761,-1.3864163843419877,0.9475865984603787,0.11616413985042802,1.104825600229959,-0.342795081774682,0.18225437461502159,-0.9290407062520049
1816,-0.8735546462589199,3.1485510097029077,-1.0433963257374823,2.244222990672034,0.9193207272498505,-1.3157231645027103,1.3824045446337894,-0.5623491606405875,1.7750318155167062,0.4923770204754568,-1.0189872389366972,-0.5255084832725997,-0.7047309302922034,0.6947953784149736,-0.2607076670373591
1817,3.9916563921328754,-1.0846148757724272,-1.013967212788281,1.0322003685630219,-0.5123538107024337,-1.082795247787044,-1.215106495983074,-0.3651580035965005,-1.9853993913875512,0.04427834412950915,1.0507725560215688,1.744444868584347,-1.2119433133168394,-0.664238664793481,1.3935039343474331
1818,3.993060638197659,-1.0840493297257434,-1.0515052228124364,1.031881891086604,-0.4749984186071369,-1.08404157942908,-1.2588072455459565,-0.2524087137941634,-0.1761147710507282,0.48904412364724503,1.5578107579133502,1.7646746074722102,-1.1970624660352904,-0.5323507646167435,1.5125105569242425
1819,-1.2300531567714488,5.343111094335006,1.3377450277675085,0.7903869675535783,-1.321994428928382,-1.9870746895022853,2.371314651960938,1.6106252691795986,-0.039608333018836435,1.994334689950833,-1.3910616418890225,0.13023421470350097,0.10538709046869096,-0.4653688504182779,1.1585596872355528
1820,-2.4293095137711145,-0.19070355436897649,-2.689735570089658,-0.6959489476804334,-0.6964634655908183,-0.8976933415113714,-1.7997555092753805,0.7506670049715101,1.2685258121279266,-0.07758262430787817,-0.17096043259712362,-0.6744700265259395,1.9926986036004304,-0.9678403548538846,0.9850211091183413
1821,-2.7512344260673194,0.5272918430037532,1.6381696943360071,2.040164913866842,2.2614775221920396,-1.7657553107642658,-1.5990464993593552,-0.5705498871110478,0.1329654547439169,-1.1826569740905841,-1.3415816090970976,0.5742493547544751,0.5534083922523947,0.3609807687684175,1.040955428333465
1822,-0.9136772139762463,4.912633442398306,2.4094450058446113,-0.8160821115735435,-1.0609176152405582,-0.3486331169104462,1.4760049673010336,-1.5306382070387485,0.2167117270674761,0.7197598420815475,0.5031425840731555,0.13695137070704108,-1.0755880348336677,0.6151573924983733,0.19865655483416167
1823,0.027987014108282242,1.7904733368705872,0.27516222192366985,-0.6383417751070275,2.6168005175389046,0.5967149386814762,1.7260318477379437,-0.30473258815391807,-1.4035877567893533,0.39434358743941217,-1.170242231171276,-0.3711402788296492,-0.3315251582005285,-0.027020597364760954,0.014724027010832232
1824,6.586804322878659,-2.699987257118359,1.3534534777748668,2.204338391270477,-0.5592635751963113,-2.17140538286727,2.249561956438718,1.0500830205398204,-1.812443126218353,-1.3096732133515885,0.8472023126176338,2.256163450535316,1.9130116199461544,1.5513749951057525,-1.3301284282432957
1825,-2.5317226397980024,-1.548340523709341,4.811125990185007,0.5152726032249436,-0.9371973515063743,1.5145336433353116,-1.0268321630971489,0.3325449037862654,0.49020418702942775,-0.24838352683151393,-0.6440645422999973,0.4996084911680768,-0.11135908051569311,-0.6865974640827374,0.10148055147087118
1826,3.319251515433968,6.445198934421253,2.763550138825363,-2.9325997353910553,-0.7015927777321851,-0.7888656366929951,-0.25478753246939423,-0.2732463187826169,-0.17215908907206412,0.6061551738059004,-0.607179471198305,-0.7544728351361102,-0.9086706791978313,0.46863546125727,-0.3249082829003236
1827,-1.7056989932604305,2.4144489099344177,0.3265573459250416,-0.3411829174678427,5.103088737875817,0.8870515087976386,0.16573915544597004,0.44832308999964887,-0.9798912197553314,0.4256044073477091,-1.0725243826568247,1.5914422391974596,0.11876851943254955,0.1485359185927163,-0.02776393050853207
1828,-0.17116868222213857,0.3749597769977021,-2.1533622871373894,1.0104874422671264,0.43082291980712867,-0.5762441284982118,0.27876258907525175,-1.0128103000936983,1.0129778326639538,-0.21149916306651254,0.17917102285098907,-0.6157765611732109,-0.3380877904898749,-0.47361129434246996,-0.3453558644659847
1829,-2.54080115082984,-1.6038869711584571,-0.04891989751719921,-2.680685826146822,0.27858916451680676,0.007286907693298096,0.210145459011373,0.002435820103958514,-0.2619457036431441,1.9703324429471754,-0.34407808674882706,-0.10880921820026437,0.2440255978762377,-0.039420476579924896,-0.6299777327625378
1830,-1.798772600144992,-3.4589352201197534,-0.5796704287765096,0.3022714631684487,1.7934201650395154,-1.5722811589580656,-0.9073751007500442,-1.6423347413802691,-1.1512362649047059,-0.30532877211577863,0.8342767210462262,-0.34536348241824766,-0.8814128311096688,0.225018362108874,0.04932575690017058
1831,-2.4308221886838446,-0.191312769048844,-2.649299062940827,-0.6956058789683833,-0.7367032539689672,-0.8963507743821982,-1.752680406706767,0.629211779716256,-0.6804627047764242,-0.5566909897074053,-0.7171495849345503,-0.6962618045299324,1.9766687318226295,-1.1099119781207842,0.8568253911916659
1832,-1.1157656441650428,-3.9404979071608217,-2.7440728739828457,1.2969542606173976,-1.1371108509219319,-0.5025806940473547,2.1846623176902913,-0.6854210346996007,1.9343830225576863,-0.3182368027190591,-0.3859851356605734,0.48748611948543513,0.3174599685290929,-0.3420722981577882,-0.2726077543235933
1833,5.97346880343928,-2.974095307386603,0.6094676299070612,2.4589699081199927,-0.39744092248988794,-0.5645640251691884,0.5404906672940548,0.4583607510594155,-0.3051631522558,-0.12150671233312785,0.2816120915957047,0.4958633100185947,-0.057561555644912415,-0.4529605717426553,-0.4028247819907722
1834,-7.589314246463916,-2.050189344928717,0.943266224788643,0.47911389904605506,0.4482140517651051,-0.7926818448039733,-0.041119242279004764,4.245084856671002,-0.059654748238783424,-1.767666034698116,0.9393293985903468,-1.035298391742204,-0.09914632938264613,-0.467738505559416,-0.8274741123206442
1835,0.32605896218252844,-3.139879900892692,-1.2692417735077897,-1.145705529161664,0.5059185546958106,1.177905911315393,1.566013331877934,-1.3919592771790823,0.2160746655375901,-0.40992228098985745,-0.1742887843280564,-1.111294152980425,-0.4799378438190806,-0.1761594543795085,0.49029253246026006
1836,-1.93443482802852,-1.4807501651814998,0.7475180381995835,-0.22679908485175504,2.542223812195015,0.05272880649840661,-0.8890842873719603,-0.5362595620589921,-1.048024703098011,0.4327418975867183,0.2614299639828316,0.24174349257426203,-0.3948348398404895,0.23835007116441626,-0.5775943830307295
1837,-4.7957084837027395,-2.3227321043488733,3.928725290746288,-0.6279411487528419,-0.14377199573495922,-0.15031943231387931,-1.6306315523387365,0.4002678791156295,-0.6775489155010973,-0.6071361879454613,-0.8177691356702464,0.15949746849238305,-0.5935609252087434,-0.6372729317687679,-0.7501390646594688
1838,0.3259258044167284,-3.1399335288500154,-1.2656822281597546,-1.1456753295048652,0.5023763261101377,1.1780240948311325,1.5701572595851325,-1.402650739239855,0.04450908042939938,-0.4520972380648009,-0.2223687297396158,-1.1132124398822592,-0.48134892156885395,-0.1886657369777104,0.4790077182278045
1839,-3.9159123457187164,2.611201616227756,-2.575868059300867,2.622547504171954,-1.6512103902572595,-1.3147726863487992,2.5241760424849904,2.0745801944480675,-0.6517034841360438,0.4762508132953876,-0.06192808833949829,-1.6072271374911757,-0.2598099644528175,0.9323831053034909,0.8539780006497505
1840,8.653492783225746,0.05967347879038927,-2.47030961053166,2.0184948985680284,0.25499193865759334,1.6711721183857335,-0.9109398336329372,0.590153798949484,-0.6133675926146039,-0.30197265333251816,0.11014869793303572,-0.1929063029457246,0.026584090367988686,1.1447248586953234,0.5353740406447598
1841,3.6959100491360015,-1.4750203733451674,-1.2437869082501574,1.5744394426129018,-0.8247641640199499,-0.707701069172128,-0.3918568039014953,0.6278279700294295,-1.0153250434718155,0.39785142306040217,1.2132356091758092,3.33787144238195,-0.19108176588999112,-1.0733518680074703,0.49147440600759884
1842,-4.795251832205932,-2.322548192529422,3.9165181791192,-0.628044715513649,-0.1316242702458483,-0.15072473108887882,-1.644842745946449,0.43693319956299403,-0.08918156967181197,-0.46250130945861123,-0.6528836788836941,0.16607604526382308,-0.588721772473832,-0.5943838622980183,-0.711438901139265
1843,5.219301360455064,-2.0309371789086437,-1.3036559363794886,1.076542677420041,-2.287711391292645,0.9625954918975281,-0.9296595976503215,0.8670174843673929,0.37327090270518354,0.8494776472651894,-0.6422528751095599,0.17111524530734326,-0.9543568653310208,0.9213119672736096,-0.06066280224540804
1844,5.218321445090634,-2.0313318300131304,-1.2774610452594322,1.0767649183649814,-2.3137788474005645,0.9634652109274291,-0.8991642044228187,0.7883384236410683,-0.8892897286233857,0.5391098051526996,-0.9960758530382702,0.1569984658826015,-0.9647410645483881,0.829277541821664,-0.14370837442569068
1845,3.6952679607939367,-1.475278967997902,-1.2266227379346586,1.5745850657198104,-0.8418448326998647,-0.7071311868432636,-0.37187473484856454,0.5762736118768917,-1.8426163504081852,0.19448327474258725,0.9813935363505679,3.3286214399581158,-0.1978859997056642,-1.1336573125350393,0.4370588965741945
1846,5.024745663257124,-2.7131646684228334,-3.0382960862632027,1.2979322509538207,-1.4521498166718168,-0.46702258521164264,0.3020910416877646,-0.7066988033466316,-0.38353129873922814,1.7394422197885757,1.1315268792265747,-1.3183133526804627,-0.20086237334345386,-0.21636578426946831,-0.9963754562332434
1847,0.24537077519995,0.8309893829391606,-0.7810354815582272,-0.7022012921250111,2.4029011097777624,0.47236818485070675,-1.4309878366550528,0.14225006480304594,-2.114316883236435,0.6061367432877783,0.7995465333942071,1.2444636437612622,-0.16416385734520375,0.025751477071154192,-0.7466714360363962
1848,1.82024919195473,-0.8515440908534977,-1.2537924727323402,-1.2309033724374403,0.6232358401233647,1.2401784322815375,-1.1080751857262225,-0.2446101467601247,0.07358534965779492,-0.6319991194789317,-0.05493830663613486,-0.7255127909578307,0.3459191906602387,0.2832013631997229,0.4354012720533567
1849,1.9514530318853305,-0.18551815858820092,-0.22081208394240373,1.6858911430844894,-1.1506546676466738,2.031655720468843,-1.4044811292289838,0.15774810302683812,1.8100985806362746,0.5315436696911636,0.6817287234126803,1.5146110567614737,0.023968346563490155,-0.16105969414181973,0.3032367365104664
1850,-4.79639166306829,-2.323007248000013,3.9469878976464905,-0.627786206363657,-0.1619457572369771,-0.14971307985057222,-1.6093707127258328,0.3454142532411594,-1.5577834769637762,-0.8235190646287985,-1.0644481513819652,0.1496555038073863,-0.6008006021140988,-0.7014376776961897,-0.8080369437756638
1851,1.9496953879799392,-0.18622603207782668,-0.1738271172801569,1.6862897697991857,-1.1974110580659652,2.0332157086145517,-1.3497824848414426,0.016623903338417546,-0.4545174049830807,-0.02515353694557351,0.047087382621279116,1.4892902257792087,0.0053425293456978735,-0.3261389987978262,0.15428046017189923
1852,5.973467038344519,-2.97409601826085,0.609514814048424,2.458970308436532,-0.3974878770860468,-0.5645624585680726,0.5405455978123138,0.45821902861794434,-0.3074373682101535,-0.12206576944352401,0.28097475993696636,0.49583788184968525,-0.057580260419120594,-0.453126350837551,-0.4029743697099712
1853,-1.6206426688437197,-1.2521689883910276,1.534694207728807,1.123755288782487,1.721112454989243,-1.0821100211477217,-0.5592908871567837,-0.5525623097918428,1.0023633111896384,-0.031219865178531356,0.02838759000872877,-0.645569249207282,-0.33396876430611805,-0.5640629140898937,-0.42167708642855584
1854,0.5489732042403519,4.265267008171054,1.6581028523106334,-3.2526232562718786,-0.9888268884460298,-2.2729036967281493,1.2900104341996965,0.7682935394380866,-0.8417688130621055,-1.1844463520467035,1.830508450426017,0.4161764948455434,-0.1756616042983349,0.845947216398296,-0.8078271840668619
1855,-3.05177612537001,0.12512132476799015,-2.387036285243428,-1.9885997418975043,-0.7476293554337085,-1.1121646457319603,-1.9756116127026189,0.028426431267319457,-0.0408466637021121,-0.5810581063942696,-0.6387612567793575,-0.01890818438131031,0.2349071498604981,0.2732846925035747,-0.13956051678319004
